1.503657138225061120e+06 6.706015096475087637e-21
1.511175423916185973e+06 6.793060674367717369e-21
1.518731301035766723e+06 6.799287775964097943e-21
1.526324957540945383e+06 6.906232631903011030e-21
1.533956582328650169e+06 7.177400183554765313e-21
1.541626365240293089e+06 8.034558277735969348e-21
1.549334497066494310e+06 9.267727060013637408e-21
1.557081169551826548e+06 1.015830758390115094e-20
1.564866575399585767e+06 1.096135000340774074e-20
1.572690908276583301e+06 9.342340858225558491e-21
1.580554362817965914e+06 7.734340451387648823e-21
1.588457134632055648e+06 7.424596122927008209e-21
1.596399420305215521e+06 7.008928748776789472e-21
1.604381417406741297e+06 6.974776794850131774e-21
1.612403324493774911e+06 7.076202990468969135e-21
1.620465341116243508e+06 7.252242420191440378e-21
1.628567667821824551e+06 7.282483469596743733e-21
1.636710506160933524e+06 6.905507871749075869e-21
1.644894058691738173e+06 6.888184172287638967e-21
1.653118528985196957e+06 6.577956816499573712e-21
1.661384121630122419e+06 6.669811549134460598e-21
1.669691042238273192e+06 6.528258409094369362e-21
1.678039497449464165e+06 6.105222357428922541e-21
1.686429694936711341e+06 6.249244875333582260e-21
1.694861843411394395e+06 6.066358997086145882e-21
1.703336152628451120e+06 6.068929170612845212e-21
1.711852833391593304e+06 5.864608756056126774e-21
1.720412097558551235e+06 5.564570706091895188e-21
1.729014158046343597e+06 5.348990152745138147e-21
1.737659228836575057e+06 5.225868997296193325e-21
1.746347524980758084e+06 4.974148381440897189e-21
1.755079262605661526e+06 4.781982338334900296e-21
1.763854658918689936e+06 4.633512597119047598e-21
1.772673932213282911e+06 4.411631150832727296e-21
1.781537301874349127e+06 4.305115907170894478e-21
1.790444988383720629e+06 4.222509704717641844e-21
1.799397213325639023e+06 4.138500697119254634e-21
1.808394199392267270e+06 4.048513138751447810e-21
1.817436170389228500e+06 3.999683804837544589e-21
1.826523351241174387e+06 3.929385005699341548e-21
1.835655967997380299e+06 3.873042895993753994e-21
1.844834247837367002e+06 3.811895660830624915e-21
1.854058419076553546e+06 3.777470188240254216e-21
1.863328711171936011e+06 3.748797817930313067e-21
1.872645354727795580e+06 3.717187340158189080e-21
1.882008581501434324e+06 3.684360345131440813e-21
1.891418624408941483e+06 3.642619847391828264e-21
1.900875717530986061e+06 3.603574562248402786e-21
1.910380096118640853e+06 3.632739555361996465e-21
1.919931996599233709e+06 3.636461862517874793e-21
1.929531656582229538e+06 3.649350953924331477e-21
1.939179314865140477e+06 3.699752410800852571e-21
1.948875211439465871e+06 3.676782268371701151e-21
1.958619587496662978e+06 3.515642270940563946e-21
1.968412685434146319e+06 3.484434503779664263e-21
1.978254748861316824e+06 3.577054335832992498e-21
1.988146022605623119e+06 3.508932483504490286e-21
1.998086752718650969e+06 3.547388326519994484e-21
2.008077186482243938e+06 3.545548701547216921e-21
2.018117572414655238e+06 3.521512488303908278e-21
2.028208160276728217e+06 3.376046411435776361e-21
2.038349201078111771e+06 3.214971782875582692e-21
2.048540947083501611e+06 3.135769242689504104e-21
2.058783651818919228e+06 2.918310229376507361e-21
2.069077570078013232e+06 2.826764438571783709e-21
2.079422957928403281e+06 2.749011202122961962e-21
2.089820072718045209e+06 2.812453617687904259e-21
2.100269173081635498e+06 2.778542550184557954e-21
2.110770518947043456e+06 2.660890485820633669e-21
2.121324371541778557e+06 2.655159373696533726e-21
2.131930993399486877e+06 2.613729019459902818e-21
2.142590648366483860e+06 2.460470766947038638e-21
2.153303601608316414e+06 2.300593870011947690e-21
2.164070119616357610e+06 2.230862404599906646e-21
2.174890470214439090e+06 2.202965096750599756e-21
2.185764922565510962e+06 2.190005657574384594e-21
2.196693747178338468e+06 2.183575436800769066e-21
2.207677215914229397e+06 2.136201479978203100e-21
2.218715601993800141e+06 2.050480420332578363e-21
2.229809180003769230e+06 2.047529970445643319e-21
2.240958225903788116e+06 2.074321694697554483e-21
2.252163017033306882e+06 2.031428269709388498e-21
2.263423832118473016e+06 1.982329647846315480e-21
2.274740951279065106e+06 1.935845574432662759e-21
2.286114656035460066e+06 1.926163097956730524e-21
2.297545229315637145e+06 1.886320259157429412e-21
2.309032955462215003e+06 1.861248219139671542e-21
2.320578120239526033e+06 1.832445898740076662e-21
2.332181010840723291e+06 1.803592618987032789e-21
2.343841915894926991e+06 1.741556849490070276e-21
2.355561125474401284e+06 1.707100636997061301e-21
2.367338931101772934e+06 1.724472096128910887e-21
2.379175625757281668e+06 1.692168976784191346e-21
2.391071503886067774e+06 1.653226124674974268e-21
2.403026861405497883e+06 1.654714727138082993e-21
2.415041995712525211e+06 1.658458126242958336e-21
2.427117205691087060e+06 1.658790503663105406e-21
2.439252791719542351e+06 1.665860523409986285e-21
2.451449055678139906e+06 1.667409643471664697e-21
2.463706300956530496e+06 1.667227027987462596e-21
2.476024832461312879e+06 1.687453266382786270e-21
2.488404956623618957e+06 1.679883600168507734e-21
2.500846981406737119e+06 1.654782406300913428e-21
2.513351216313770041e+06 1.606142953867117734e-21
2.525917972395339049e+06 1.545506045535239064e-21
2.538547562257315498e+06 1.509942998783853686e-21
2.551240300068601966e+06 1.477522356616550759e-21
2.563996501568944193e+06 1.473925066332668024e-21
2.576816484076789115e+06 1.467878645311196408e-21
2.589700566497172695e+06 1.466368134108899900e-21
2.602649069329658058e+06 1.463590812398477840e-21
2.615662314676306210e+06 1.481605293380690487e-21
2.628740626249687746e+06 1.494159043846280750e-21
2.641884329380935524e+06 1.513678209275596055e-21
2.655093751027840190e+06 1.554436992067130087e-21
2.668369219782978762e+06 1.600676980610057969e-21
2.681711065881893039e+06 1.631626408012085642e-21
2.695119621211302467e+06 1.659819017711397176e-21
2.708595219317358453e+06 1.616170509851983379e-21
2.722138195413945243e+06 1.555519857630395659e-21
2.735748886391015258e+06 1.512521147199499920e-21
2.749427630822970066e+06 1.464032113721763892e-21
2.763174768977084197e+06 1.442214855489168484e-21
2.776990642821969930e+06 1.423567240216548198e-21
2.790875596036079340e+06 1.416136389536889095e-21
2.804829974016258959e+06 1.422729038437432169e-21
2.818854123886339832e+06 1.461126271763867941e-21
2.832948394505771808e+06 1.524025668170842326e-21
2.847113136478300206e+06 1.598836311438082901e-21
2.861348702160691842e+06 1.776522417470678050e-21
2.875655445671495050e+06 1.968809749358593653e-21
2.890033722899851855e+06 2.338645398619616874e-21
2.904483891514351126e+06 2.763594766392755745e-21
2.919006310971922241e+06 3.342012705123676078e-21
2.933601342526781838e+06 3.702314668721960261e-21
2.948269349239415489e+06 3.653380617028073174e-21
2.963010695985611994e+06 3.336581023535154775e-21
2.977825749465539586e+06 2.733249901257668567e-21
2.992714878212867305e+06 2.292986461908309815e-21
3.007678452603931539e+06 1.938441568398415310e-21
3.022716844866950996e+06 1.735075425705263421e-21
3.037830429091285449e+06 1.549833215070617783e-21
3.053019581236741040e+06 1.470444789040541570e-21
3.068284679142924957e+06 1.402350620155208391e-21
3.083626102538639214e+06 1.379674060622824477e-21
3.099044233051331714e+06 1.356819188396707731e-21
3.114539454216588289e+06 1.342068873015685574e-21
3.130112151487670839e+06 1.339357395119600698e-21
3.145762712245108560e+06 1.346404833911846684e-21
3.161491525806333404e+06 1.349787357099040017e-21
3.177298983435364906e+06 1.337564812324824605e-21
3.193185478352541570e+06 1.323046077512962239e-21
3.209151405744303949e+06 1.301093478022263086e-21
3.225197162773025222e+06 1.285303700526799937e-21
3.241323148586890195e+06 1.268614530095193578e-21
3.257529764329824597e+06 1.255508328596028467e-21
3.273817413151473738e+06 1.245329054135251612e-21
3.290186500217230525e+06 1.251952372115698790e-21
3.306637432718316093e+06 1.271179734609483115e-21
3.323170619881907012e+06 1.289517211447662124e-21
3.339786472981316037e+06 1.319546835903944186e-21
3.356485405346222222e+06 1.361277171964915199e-21
3.373267832372952718e+06 1.412902120461835781e-21
3.390134171534817666e+06 1.474532896859209412e-21
3.407084842392491177e+06 1.549710776027036215e-21
3.424120266604453791e+06 1.634434901235978033e-21
3.441240867937475443e+06 1.739831249762419679e-21
3.458447072277162690e+06 1.852417072414967409e-21
3.475739307638548315e+06 2.003723649627151813e-21
3.493118004176740535e+06 2.185548953282964775e-21
3.510583594197623897e+06 2.421711435713251927e-21
3.528136512168611400e+06 2.705035171962154210e-21
3.545777194729453884e+06 3.026498221340606813e-21
3.563506080703101121e+06 3.327293040428571758e-21
3.581323611106615979e+06 3.596357193601684679e-21
3.599230229162148200e+06 3.684435991360121563e-21
3.617226380307958927e+06 3.693551108750718200e-21
3.635312512209498789e+06 3.604540178482532787e-21
3.653489074770545587e+06 3.502895864651568247e-21
3.671756520144397393e+06 3.444059129242022413e-21
3.690115302745118737e+06 3.377250333885668054e-21
3.708565879258844070e+06 3.254410757035547043e-21
3.727108708655138500e+06 3.091976359909166430e-21
3.745744252198413480e+06 2.841567977138099767e-21
3.764472973459405359e+06 2.578772648258329013e-21
3.783295338326701894e+06 2.300633760837751573e-21
3.802211815018335357e+06 2.062653332157650396e-21
3.821222874093427323e+06 1.848218060888145308e-21
3.840328988463893533e+06 1.695709381916957587e-21
3.859530633406212553e+06 1.561580612993867986e-21
3.878828286573243327e+06 1.482947411553169092e-21
3.898222428006108850e+06 1.410900198570821584e-21
3.917713540146139450e+06 1.377768517475001812e-21
3.937302107846869621e+06 1.351253862260878838e-21
3.956988618386103772e+06 1.349521165894708617e-21
3.976773561478033662e+06 1.363020052408822593e-21
3.996657429285423830e+06 1.402231991797075867e-21
4.016640716431849636e+06 1.466609320376300881e-21
4.036723920014008880e+06 1.555228966965792123e-21
4.056907539614078123e+06 1.587314456148425040e-21
4.077192077312148176e+06 1.595358038958332842e-21
4.097578037698708940e+06 1.473879517890369757e-21
4.118065927887201309e+06 1.330651220514074966e-21
4.138656257526637521e+06 1.186200918531421369e-21
4.159349538814269938e+06 1.050042619590886198e-21
4.180146286508341320e+06 9.594151103504232554e-22
4.201047017940882593e+06 8.768954514934507840e-22
4.222052253030586056e+06 8.182498633932560939e-22
4.243162514295739122e+06 7.740673016635816403e-22
4.264378326867217198e+06 7.318233834257791946e-22
4.285700218501552939e+06 6.987480390164827013e-22
4.307128719594060443e+06 6.715782613391273878e-22
4.328664363192030229e+06 6.497195465301160129e-22
4.350307685007989407e+06 6.319521305969699290e-22
4.372059223433028907e+06 6.208828632221039216e-22
4.393919519550194032e+06 6.090720392571023443e-22
4.415889117147943936e+06 5.941900725666902280e-22
4.437968562733683735e+06 5.813273481901646505e-22
4.460158405547351576e+06 5.698583302596068376e-22
4.482459197575087659e+06 5.620123720729437905e-22
4.504871493562962860e+06 5.557598317201925254e-22
4.527395851030777209e+06 5.465345150488984653e-22
4.550032830285931006e+06 5.391619943322236962e-22
4.572782994437359273e+06 5.291931290448822989e-22
4.595646909409546293e+06 5.230435498163908409e-22
4.618625143956593238e+06 5.199036110827686888e-22
4.641718269676376134e+06 5.139704953936372292e-22
4.664926861024756916e+06 5.112547283659688672e-22
4.688251495329880156e+06 5.067866690855729376e-22
4.711692752806529403e+06 5.001734214127105541e-22
4.735251216570561752e+06 4.940200644529769401e-22
4.758927472653414123e+06 4.916536068144389556e-22
4.782722110016680323e+06 4.895283594161373877e-22
4.806635720566762611e+06 4.877734730891010414e-22
4.830668899169595912e+06 4.869129252153134694e-22
4.854822243665443733e+06 4.866259284855773253e-22
4.879096354883769527e+06 4.871643585114579702e-22
4.903491836658188142e+06 4.878427019700059204e-22
4.928009295841477811e+06 4.902092977371849900e-22
4.952649342320685275e+06 4.927990814274125364e-22
4.977412589032287709e+06 4.978613868384477713e-22
5.002299651977448724e+06 5.043113542124921641e-22
5.027311150237335823e+06 5.146429953378252420e-22
5.052447705988521688e+06 5.264066771372610111e-22
5.178758898638234474e+06 7.023818507810406419e-22
5.308227871104190126e+06 2.052301264271713719e-21
5.440933567881793715e+06 1.125469820034813797e-21
5.576956907078837976e+06 8.200894964244583842e-22
5.716380829755809158e+06 8.643921607594992555e-22
5.859290350499703549e+06 8.865601277553894232e-22
6.005772609262195416e+06 9.946132249262795149e-22
6.155916924493750557e+06 6.076718071860803143e-22
6.309814847606093623e+06 5.259062830981340118e-22
6.467560218796244822e+06 4.891774714286002440e-22
6.629249224266150035e+06 4.331207252180739828e-22
6.794980454872801900e+06 4.090705566528843699e-22
6.964854966244623065e+06 3.746255582310151976e-22
7.138976340400738642e+06 3.706313307257580070e-22
7.317450748910755850e+06 3.796980261164925227e-22
7.500387017633523792e+06 4.335176734209006762e-22
7.687896693074362352e+06 4.727768918209102369e-22
7.880094110401220620e+06 5.222399422551987252e-22
8.077096463161250576e+06 5.396624958826712350e-22
8.279023874740282074e+06 4.858449700053845513e-22
8.485999471608789638e+06 4.135967426942929017e-22
8.698149458399007097e+06 3.617813079844139503e-22
8.915603194858981296e+06 3.527080296320439982e-22
9.138493274730455130e+06 3.286435942329596747e-22
9.366955606598716229e+06 3.147633264832644127e-22
9.601129496763683856e+06 3.039985012837376337e-22
9.841157734182776883e+06 2.953419066299969664e-22
1.008718667753734440e+07 2.876513532273293431e-22
1.033936634447577968e+07 2.810277406419933742e-22
1.059785050308767334e+07 2.752383501667414664e-22
1.086279676566486247e+07 2.703034051905049624e-22
1.113436668480648100e+07 2.665490944554124515e-22
1.141272585192664340e+07 2.635883553249765316e-22
1.169804399822480977e+07 2.614906647301160149e-22
1.199049509818042815e+07 2.601384315760066172e-22
1.229025747563493997e+07 2.596203255502268146e-22
1.259751391252581030e+07 2.599863711178423123e-22
1.291245176033895463e+07 2.610156040596251016e-22
1.323526305434742942e+07 2.627886375056838178e-22
1.356614463070611283e+07 2.651621480434534736e-22
1.390529824647376500e+07 2.680220474394958787e-22
1.425293070263560861e+07 2.711288629981326317e-22
1.460925397020149790e+07 2.743838070548166529e-22
1.497448531945653260e+07 2.775721665949560824e-22
1.534884745244294405e+07 2.805594233175465924e-22
1.573256863875401393e+07 2.831709384554685242e-22
1.612588285472286493e+07 2.853242494480551605e-22
1.652902992609093152e+07 2.871056391649570634e-22
1.694225567424320430e+07 2.884443648135418274e-22
1.736581206609928608e+07 2.893615137494509020e-22
1.779995736775176227e+07 2.899419450290577992e-22
1.824495630194555596e+07 2.903013556798639503e-22
1.870108020949419588e+07 2.904743736974950286e-22
1.916860721473154798e+07 2.908066399933700819e-22
1.964782239509983361e+07 2.913883362943878711e-22
2.013901795497732610e+07 2.924485593064838898e-22
2.064249340385175869e+07 2.939765779118147017e-22
2.115855573894805461e+07 2.962671332773702693e-22
2.168751963242175058e+07 2.993410394456683514e-22
2.222970762323229760e+07 3.033275243654128812e-22
2.278545031381309777e+07 3.082461855574464399e-22
2.335508657165842131e+07 3.142407404866359231e-22
2.393896373594988137e+07 3.212574269045121159e-22
2.453743782934862748e+07 3.294884924224197914e-22
2.515087377508233860e+07 3.387991441051093809e-22
2.577964561945939437e+07 3.491393992067216382e-22
2.642413675994587690e+07 3.605121440377146197e-22
2.708474017894452065e+07 3.729549074548564547e-22
2.776185868341812864e+07 3.863549538532554298e-22
2.845590515050357580e+07 4.006136350432308635e-22
2.916730277926616371e+07 4.154070407742076595e-22
2.989648534874781594e+07 4.309511478640675023e-22
3.064389748246651143e+07 4.470498907030168250e-22
3.140999491952817142e+07 4.633494823532810386e-22
3.219524479251636565e+07 4.799415931078651977e-22
3.300012591232927516e+07 4.964391767547325545e-22
3.382512906013751030e+07 5.128828757257603425e-22
3.467075728664094210e+07 5.291689071980448134e-22
3.553752621880695969e+07 5.448138623226391660e-22
3.642596437427713722e+07 5.596271860070363541e-22
3.733661348363405466e+07 5.737813376641989627e-22
3.827002882072490454e+07 5.868121541654334107e-22
3.922677954124302417e+07 5.988307425370146865e-22
4.020744902977409959e+07 6.097289664087666963e-22
4.121263525551844388e+07 6.192483746631992365e-22
4.224295113690640032e+07 6.273797706490808108e-22
4.329902491532906145e+07 6.339706644678796150e-22
4.438150053821228445e+07 6.390210152450446524e-22
4.549103805166758597e+07 6.423020314030200969e-22
4.662831400295927376e+07 6.439197843818066293e-22
4.779402185303324461e+07 6.439473366289900584e-22
4.898887239935907722e+07 6.421774210239804451e-22
5.021359420934304595e+07 6.388822051919779693e-22
5.146893406457662582e+07 6.342559754251719190e-22
5.275565741619103402e+07 6.282691868848190282e-22
5.407454885159581155e+07 6.213179842701809422e-22
5.542641257288570702e+07 6.135996912568082331e-22
5.681207288720785081e+07 6.048178332750370319e-22
5.823237470938803256e+07 5.955900368804161970e-22
5.968818407712274045e+07 5.861482770229633657e-22
6.118038867905080318e+07 5.766541003346470998e-22
6.270989839602705836e+07 5.668780980980720563e-22
6.427764585592772812e+07 5.555874023925373533e-22
6.588458700232592225e+07 5.399834307111205434e-22
6.753170167738406360e+07 5.184402693788730942e-22
6.921999421931865811e+07 4.934703784007441042e-22
7.095049407480162382e+07 4.679116825600855203e-22
7.272425642667165399e+07 4.430508430667054118e-22
7.454236283733843267e+07 4.191026185721765624e-22
7.640592190827189386e+07 3.960719506811478862e-22
7.831606995597867668e+07 3.737973377333301548e-22
8.027397170487813652e+07 3.522862376229584040e-22
8.228082099750007689e+07 3.315286981546688497e-22
8.433784152243757248e+07 3.113662915073395896e-22
8.644628756049849093e+07 2.919598344123026308e-22
8.860744474951094389e+07 2.732793044633934197e-22
9.082263086824871600e+07 2.552328184426051638e-22
9.309319663995490968e+07 2.380091692695014862e-22
9.542052655595378578e+07 2.215049565777944239e-22
9.780603971985262632e+07 2.057498979149184744e-22
1.002511907128489316e+08 1.907242045847564845e-22
1.027574704806701541e+08 1.764756595403859196e-22
1.053264072426868975e+08 1.629961119648131373e-22
1.079595674237540513e+08 1.503200436764226623e-22
1.106585566093478948e+08 1.383607708278848053e-22
1.134250205245815814e+08 1.271485625367585642e-22
1.162606460376961231e+08 1.164575083786896708e-22
1.191671621886385083e+08 1.063100424771148348e-22
1.221463412433544546e+08 9.663579975023999646e-23
1.251999997744383067e+08 8.769889607526249950e-23
1.283299997687992603e+08 7.948151009692566972e-23
1.315382497630192339e+08 7.195116887981751334e-23
1.348267060070947111e+08 6.507522140422193253e-23
1.381973736572720706e+08 5.879669217714291034e-23
1.416523079987038374e+08 5.304463112575748023e-23
1.451936156986714303e+08 4.781430113493737428e-23
1.488234560911381841e+08 4.305345572813649895e-23
1.525440424934166372e+08 3.873161780962434417e-23
1.563576435557520390e+08 3.480009048534797169e-23
1.602665846446458101e+08 3.125835596801808321e-23
1.642732492607619762e+08 2.803294520557074802e-23
1.683800804922810197e+08 2.512641863703877217e-23
1.725895825045880377e+08 2.250920826087667537e-23
1.769043220672027469e+08 2.014307256801063767e-23
1.813269301188827753e+08 1.801195002597602845e-23
1.858601033718548417e+08 1.610157043157796918e-23
1.905066059561511874e+08 1.438241312984111128e-23
1.952692711050549448e+08 1.283556602020869648e-23
2.001510028826813400e+08 1.145514176724104576e-23
2.051547779547483325e+08 1.021350759501848535e-23
2.102836474036170542e+08 9.099719332442248741e-24
2.155407385887074471e+08 8.106704761145427011e-24
2.209292570534250736e+08 7.217444084049753948e-24
2.264524884797607064e+08 6.422216213347457354e-24
2.321138006917546988e+08 5.712150912610213735e-24
2.379166457090485692e+08 5.078734526990857288e-24
2.438645618517747521e+08 4.513101306085283355e-24
2.499611758980691433e+08 4.009575223480744384e-24
2.562102052955208421e+08 3.560890653031263993e-24
2.626154604279088676e+08 3.161253889656428597e-24
2.691808469386065602e+08 2.805387715140875969e-24
2.759103681120716929e+08 2.489620798632188222e-24
2.828081273148734570e+08 2.207573739740774011e-24
2.898783304977453351e+08 1.958015226088608765e-24
2.971252887601889372e+08 1.736134796292325175e-24
3.045534209791936278e+08 1.538273404114987933e-24
3.121672565036734343e+08 1.362983163737666704e-24
3.199714379162652493e+08 1.208299561946635175e-24
3.279707238641718626e+08 1.070250484515535513e-24
3.361699919607761502e+08 9.475396365047250291e-25
3.445742417597955465e+08 8.390347477095454049e-25
3.531885978037903309e+08 7.426409397494989692e-25
3.620183127488850951e+08 6.571258298403980416e-25
3.710687705676071644e+08 5.815785853497648222e-25
3.803454898317973614e+08 5.143014324678781005e-25
3.898541270775922537e+08 4.545616226218001559e-25
3.996004802545319796e+08 4.017886922017232478e-25
4.095904922608952522e+08 3.550132403706078837e-25
4.198302545674175620e+08 3.134526921695887352e-25
4.303260109316029549e+08 2.767332331399584161e-25
4.410841612048929930e+08 2.442276119053400573e-25
4.521112652350152135e+08 2.154665728425318305e-25
4.634140468658906221e+08 1.900517127197121885e-25
4.749993980375378132e+08 1.676028951216689713e-25
4.868743829884761572e+08 1.477729615235598162e-25
4.990462425631880760e+08 1.302735267750148737e-25
5.115223986272677779e+08 1.148519358905608536e-25
5.243104585929494500e+08 1.011987062189215164e-25
5.374182200577731133e+08 8.914659044210305013e-26
5.508536755592173338e+08 7.853253446064104875e-26
5.646250174481977224e+08 6.917711753092625118e-26
5.787406428844026327e+08 6.091146092068387540e-26
5.932091589565125704e+08 5.365083215856984345e-26
6.080393879304252863e+08 4.723374700139909364e-26
6.232403726286859512e+08 4.156889307146892013e-26
6.388213819444030523e+08 3.659790426052299856e-26
6.547919164930130243e+08 3.221488044464841040e-26
6.711617144053382874e+08 2.834829736914142995e-26
6.879407572654716969e+08 2.495395273583634437e-26
7.051392761971085072e+08 2.195893277738541561e-26
7.227677581020361185e+08 1.931988717918123324e-26
7.408369520545870066e+08 1.700600399643766401e-26
7.593578758559515476e+08 1.496816158501029240e-26
7.783418227523503304e+08 1.316895942511344546e-26
7.978003683211590052e+08 1.158995611789558877e-26
8.177453775291879177e+08 1.020090957392359877e-26
8.381890119674175978e+08 8.973546722470423001e-27
8.591437372666029930e+08 7.897366276983387589e-27
8.806223306982678175e+08 6.950835717156292569e-27
9.026378889657245874e+08 6.117790191011804365e-27
9.252038361898674965e+08 5.383873272398260610e-27
9.483339320946140289e+08 4.739852187405601366e-27
9.720422803969794512e+08 4.172066565804641993e-27
9.963433374069037437e+08 3.671744175531507885e-27
1.021251920842076302e+09 3.232809489345869906e-27
1.046783218863127947e+09 2.846148898219521800e-27
1.072952799334706068e+09 2.504924931306995370e-27
1.099776619318073750e+09 2.206499312607058666e-27
1.127271034801025391e+09 1.942859076063603837e-27
1.155452810671051025e+09 1.710593845463804636e-27
1.184339130937827110e+09 1.507300772767395812e-27
1.213947609211272955e+09 1.327908850522480950e-27
1.244296299441554546e+09 1.169625466472388940e-27
1.275403706927593231e+09 1.030830885949254424e-27
1.307288799600783110e+09 9.085395155992349054e-28
1.339971019590802431e+09 8.006135521937609074e-28
1.373470295080572367e+09 7.058462649457223594e-28
1.407807052457586765e+09 6.223905734356854723e-28
1.443002228769026279e+09 5.486520829410248889e-28
1.479077284488251686e+09 4.836870793724689793e-28
1.516054216600458145e+09 4.265966357811593320e-28
1.553955572015469313e+09 3.761386896271808211e-28
1.592804461315855980e+09 3.317924948626256765e-28
1.632624572848752499e+09 2.927373968944060917e-28
1.673440187169971228e+09 2.582022844403101140e-28
1.715276191849220037e+09 2.278562284135019698e-28
1.758158096645450592e+09 2.011468995638700719e-28
1.802112049061586857e+09 1.775350528216199653e-28
1.847164850288126230e+09 1.567419600565554423e-28
1.893343971545329094e+09 1.384132814155006700e-28
1.940677570833962202e+09 1.222322752908042856e-28
1.989194510104811192e+09 1.080197928485534772e-28
2.038924372857431173e+09 9.545671258454089169e-29
2.089897482178866863e+09 8.432860414554783575e-29
2.142144919233338356e+09 7.449599531562293674e-29
2.195698542214171410e+09 6.584206317967434128e-29
2.250591005769525528e+09 5.821624027925121068e-29
2.306855780913763523e+09 5.145863420970615710e-29
2.364527175436607361e+09 4.549753405565792589e-29
2.423640354822522640e+09 4.022628349564353661e-29
2.484231363693085194e+09 3.556119707454082297e-29
2.546337147785412312e+09 3.145089878757298087e-29
2.609995576480047703e+09 2.781657370619862872e-29
2.675245465892048359e+09 2.461197483292467582e-29
2.742126602539349079e+09 2.186092701824717791e-29
2.810679767602832794e+09 1.941067043774529460e-29
2.880946761792903423e+09 1.718206934898500320e-29
2.952970430837725639e+09 1.520459215269845392e-29
3.026794691608668327e+09 1.348861529099293772e-29
3.102464558898885250e+09 1.197556188199921066e-29
3.180026172871356964e+09 1.063056362724637467e-29
3.259526827193140507e+09 9.418041331953336003e-30
3.341014997872968674e+09 8.341478646583634992e-30
3.424540372819792747e+09 7.385751198590753063e-30
3.510153882140287876e+09 6.543832737664767314e-30
3.597907729193794250e+09 5.797755134036729257e-30
3.687855422423638821e+09 5.136458758595066052e-30
3.780051807984229088e+09 4.552400691904069128e-30
3.874553103183834553e+09 4.034569171920332681e-30
3.971416930763430595e+09 3.574667027322493993e-30
4.070702354032516003e+09 3.170403355132317443e-30
4.172469912883328438e+09 2.811304248450562558e-30
4.276781660705410957e+09 2.492822005181550978e-30
4.383701202223045349e+09 2.219208541642408066e-30
4.493293732278621674e+09 1.967785672932130592e-30
4.605626075585586548e+09 1.744577297977151620e-30
4.720766727475225449e+09 1.547148965751212019e-30
4.838785895662105560e+09 2.027410879549759836e-34
